33.5555555556,32.3333333333,33.5555555556,34.2222222222,34.7777777778,36.2222222222,36.7777777778,40.5555555556,34.4444444444,33.3333333333,34.1111111111,34.2222222222,35.7777777778,37.2222222222,37.3333333333,40.6666666667,33.3333333333,32.5555555556,34.7777777778,34.0,37.5555555556,36.5555555556,38.2222222222,45.8888888889,34.4444444444,34.2222222222,36.0,36.5555555556,35.8888888889,38.3333333333,42.7777777778,52.3333333333,36.5555555556,35.7777777778,35.7777777778,36.6666666667,38.3333333333,42.3333333333,50.1111111111,67.1111111111,35.8888888889,37.1111111111,39.3333333333,38.3333333333,44.3333333333,49.3333333333,63.3333333333,87.4444444444,37.4444444444,40.6666666667,40.4444444444,44.3333333333,53.1111111111,65.1111111111,89.6666666667,111.222222222,40.4444444444,45.3333333333,49.3333333333,58.7777777778,67.4444444444,92.2222222222,122.666666667,124.444444444,
101.5,55.8333333333,64.8333333333,97.8333333333,66.5,50.6666666667,90.1666666667,81.3333333333,82.5,49.0,83.3333333333,94.8333333333,48.5,61.0,99.8333333333,66.0,67.0,54.8333333333,93.6666666667,83.8333333333,44.6666666667,76.1666666667,101.5,52.6666666667,55.0,63.5,100.833333333,72.5,45.3333333333,88.5,95.6666666667,48.8333333333,48.5,84.5,102.833333333,54.3333333333,55.1666666667,108.333333333,82.8333333333,42.3333333333,56.3333333333,105.166666667,90.6666666667,44.5,78.0,113.166666667,64.3333333333,54.3333333333,69.0,119.666666667,78.6666666667,42.1666666667,95.8333333333,110.833333333,54.0,67.5,99.6666666667,118.5,58.6666666667,58.6666666667,115.666666667,91.6666666667,44.1666666667,93.5,
47.2,60.7,90.6,108.0,97.4,64.8,48.7,69.9,66.3,95.8,104.2,90.3,59.2,51.0,73.8,87.2,96.4,100.4,82.7,59.0,53.9,79.6,95.7,81.3,97.0,73.5,51.2,58.5,89.2,104.9,87.9,60.8,63.1,47.4,66.3,96.5,108.5,89.4,56.1,56.9,46.2,72.0,100.5,104.0,88.2,53.8,52.0,79.0,79.2,101.9,97.7,77.6,52.1,54.6,83.8,88.4,101.5,91.1,65.9,50.5,63.8,90.7,94.2,77.9,
91.0,61.125,49.625,71.5,100.875,110.875,92.125,62.125,57.5,49.375,73.875,105.25,109.625,89.5,58.5,52.875,50.625,79.125,104.125,107.375,84.75,54.625,55.25,84.0,86.25,103.375,98.0,74.75,46.375,59.375,92.125,101.875,102.25,85.375,60.375,49.375,70.875,102.375,106.625,81.5,79.125,52.75,52.25,82.25,108.5,107.0,79.125,50.125,50.375,57.25,88.5,110.75,103.875,73.875,48.75,61.125,65.75,92.375,107.0,95.375,66.625,47.375,67.0,97.25,
80.0,60.6666666667,75.0,69.0,94.3333333333,88.3333333333,46.3333333333,46.6666666667,57.1666666667,71.3333333333,89.3333333333,93.1666666667,98.8333333333,57.0,42.3333333333,58.8333333333,60.1666666667,101.166666667,107.5,94.8333333333,74.8333333333,43.0,61.1666666667,60.3333333333,95.3333333333,120.333333333,94.3333333333,80.3333333333,55.5,61.8333333333,73.8333333333,45.3333333333,113.666666667,108.333333333,68.3333333333,63.5,68.6666666667,75.6666666667,56.6666666667,38.0,106.333333333,71.3333333333,66.8333333333,75.6666666667,75.5,63.0,37.5,40.5,73.3333333333,74.8333333333,87.8333333333,82.8333333333,70.5,38.5,44.3333333333,43.5,78.0,95.5,91.0,76.6666666667,49.1666666667,44.6666666667,52.0,35.8333333333,
72.0714285714,66.1428571429,65.4285714286,71.3571428571,69.8571428571,74.9285714286,73.3571428571,75.2142857143,70.8571428571,68.2142857143,63.5714285714,65.5714285714,66.7857142857,72.3571428571,72.4285714286,74.5714285714,70.7142857143,71.5,61.7857142857,65.7857142857,67.1428571429,69.2142857143,69.7142857143,72.3571428571,79.5714285714,76.8571428571,63.7142857143,66.7857142857,65.9285714286,64.1428571429,71.6428571429,72.5714285714,94.1428571429,85.5,70.5714285714,73.2857142857,71.8571428571,65.0,70.8571428571,73.5714285714,106.928571429,93.4285714286,84.1428571429,84.8571428571,79.5,68.7142857143,72.6428571429,75.7142857143,115.571428571,101.071428571,93.0714285714,97.0714285714,89.2142857143,74.1428571429,77.5,82.9285714286,115.714285714,104.0,100.857142857,108.857142857,94.7857142857,79.0714285714,85.8571428571,84.4285714286,
67.5555555556,58.8888888889,51.7777777778,47.5555555556,47.3333333333,46.4444444444,46.6666666667,46.5555555556,71.1111111111,62.1111111111,54.0,49.6666666667,47.4444444444,45.2222222222,44.4444444444,43.3333333333,73.1111111111,64.5555555556,58.5555555556,51.6666666667,46.8888888889,46.1111111111,44.3333333333,47.4444444444,80.3333333333,73.3333333333,67.1111111111,59.7777777778,55.0,51.1111111111,51.4444444444,55.7777777778,89.5555555556,84.8888888889,74.7777777778,65.6666666667,61.3333333333,57.7777777778,55.7777777778,54.3333333333,102.111111111,93.6666666667,85.2222222222,74.0,66.2222222222,61.1111111111,57.2222222222,49.0,110.111111111,102.555555556,92.6666666667,79.2222222222,69.7777777778,61.0,57.8888888889,52.5555555556,115.111111111,110.0,100.777777778,85.0,76.0,67.8888888889,62.4444444444,63.4444444444,
50.0,39.3333333333,51.3333333333,43.0,50.0,46.3333333333,48.6666666667,48.6666666667,45.3333333333,44.0,49.0,43.6666666667,50.6666666667,44.6666666667,50.0,48.3333333333,43.0,41.3333333333,52.6666666667,39.3333333333,50.6666666667,43.6666666667,50.0,47.3333333333,29.6666666667,59.3333333333,52.6666666667,39.0,55.3333333333,40.0,51.3333333333,45.0,71.6666666667,90.3333333333,38.3333333333,48.6666666667,45.6666666667,46.0,47.0,47.6666666667,113.0,107.333333333,38.3333333333,66.0,45.3333333333,46.6666666667,48.6666666667,47.0,150.666666667,88.0,64.3333333333,107.333333333,27.6666666667,52.6666666667,48.6666666667,44.6666666667,151.333333333,69.6666666667,95.3333333333,124.666666667,21.0,68.0,48.0,47.0,
44.5,39.3,37.9,35.1,31.3,33.0,33.1,33.6,51.1,44.4,39.5,35.1,34.7,32.4,31.2,32.6,57.0,46.4,41.6,37.6,35.5,34.3,30.3,33.3,68.4,58.5,46.6,41.8,36.9,33.0,32.8,31.6,78.9,70.5,59.8,47.6,38.6,36.5,33.4,29.7,86.4,81.4,71.2,60.7,49.4,41.9,34.0,32.4,86.7,87.3,81.4,74.4,64.3,45.2,35.6,36.9,87.8,89.7,87.1,86.4,79.1,52.8,42.9,38.9,
150.833333333,138.916666667,126.666666667,112.5,104.166666667,99.1666666667,92.3333333333,88.3333333333,143.25,132.583333333,120.166666667,107.916666667,102.333333333,96.9166666667,90.1666666667,86.5833333333,136.0,126.25,114.333333333,105.583333333,99.75,92.4166666667,88.9166666667,86.0,128.75,120.75,107.583333333,101.083333333,95.5,89.75,88.0833333333,87.0,122.583333333,109.333333333,99.1666666667,96.1666666667,91.0,88.75,87.6666666667,86.0,116.333333333,102.75,95.3333333333,94.1666666667,88.4166666667,85.0833333333,83.5833333333,83.6666666667,109.333333333,98.25,95.3333333333,90.0,86.4166666667,82.0833333333,78.4166666667,83.25,103.583333333,92.8333333333,89.9166666667,85.8333333333,81.6666666667,79.6666666667,78.25,82.25,
125.222222222,134.111111111,128.111111111,121.222222222,98.1111111111,100.0,95.7777777778,72.0,113.0,136.111111111,122.0,108.0,89.7777777778,88.4444444444,88.2222222222,64.7777777778,105.888888889,127.777777778,114.666666667,91.5555555556,81.3333333333,75.6666666667,74.6666666667,61.1111111111,103.111111111,109.222222222,103.0,84.7777777778,80.0,65.6666666667,58.6666666667,61.4444444444,109.111111111,91.5555555556,90.5555555556,81.1111111111,73.3333333333,61.3333333333,54.1111111111,64.4444444444,109.777777778,85.4444444444,83.4444444444,81.8888888889,68.6666666667,58.6666666667,55.7777777778,66.3333333333,109.444444444,86.1111111111,71.2222222222,75.7777777778,62.8888888889,53.6666666667,53.6666666667,65.3333333333,98.2222222222,83.2222222222,64.8888888889,71.8888888889,56.8888888889,51.3333333333,61.4444444444,64.6666666667,
92.0,168.0,70.3333333333,57.6666666667,138.333333333,58.0,66.3333333333,105.333333333,136.333333333,145.666666667,40.6666666667,97.3333333333,121.0,35.6666666667,93.6666666667,83.6666666667,165.0,84.0,54.0,134.666666667,66.3333333333,55.6666666667,114.333333333,38.0,137.666666667,34.6666666667,104.0,115.0,38.3333333333,102.0,78.3333333333,42.0,84.3333333333,47.6666666667,134.333333333,68.6666666667,59.3333333333,112.666666667,45.0,74.0,43.3333333333,96.0,123.333333333,32.3333333333,97.3333333333,82.6666666667,37.0,105.0,57.0,136.333333333,65.0,56.6666666667,115.0,40.6666666667,76.6666666667,86.0,100.333333333,120.333333333,38.3333333333,94.3333333333,85.6666666667,40.3333333333,92.3333333333,55.0,
48.5,107.75,89.5,37.375,95.0,58.25,57.375,83.25,63.5,119.625,54.125,63.375,91.375,43.625,75.875,63.125,101.75,97.375,38.25,94.5,65.0,51.375,81.375,42.75,123.75,49.875,63.625,94.625,36.0,76.75,60.125,48.625,92.375,36.5,100.625,61.375,55.0,79.125,41.375,69.25,51.375,62.5,98.75,41.875,77.5,58.875,51.0,76.375,39.625,100.5,61.25,56.125,81.5,40.125,74.625,58.125,69.75,95.125,42.625,78.25,56.25,55.125,76.375,47.5,
162.166666667,135.833333333,97.6666666667,66.0,54.8333333333,47.5,41.3333333333,45.1666666667,164.333333333,129.5,87.1666666667,58.3333333333,43.0,42.1666666667,38.3333333333,44.5,155.0,128.5,81.0,47.1666666667,41.1666666667,40.6666666667,37.8333333333,44.1666666667,143.166666667,115.333333333,68.8333333333,48.0,41.1666666667,38.8333333333,38.6666666667,39.1666666667,117.333333333,95.6666666667,55.0,40.5,40.5,35.6666666667,39.1666666667,40.3333333333,101.333333333,80.1666666667,52.5,39.3333333333,39.1666666667,37.5,39.1666666667,40.5,94.5,70.3333333333,49.6666666667,37.8333333333,38.5,35.5,38.6666666667,41.3333333333,86.6666666667,53.8333333333,44.8333333333,38.3333333333,35.6666666667,38.5,39.0,42.8333333333,
90.0,94.8333333333,83.8333333333,67.25,51.5833333333,43.0833333333,37.5,33.8333333333,104.166666667,93.25,76.0833333333,62.4166666667,51.5833333333,45.0833333333,38.0,33.1666666667,107.166666667,81.5833333333,66.4166666667,63.4166666667,54.0,42.8333333333,37.5833333333,35.1666666667,86.0833333333,74.1666666667,69.4166666667,64.1666666667,52.6666666667,40.8333333333,39.3333333333,33.0,75.5,74.0833333333,80.8333333333,58.1666666667,45.75,47.8333333333,36.5,34.6666666667,84.0833333333,90.75,70.8333333333,53.9166666667,53.1666666667,44.6666666667,39.6666666667,36.1666666667,101.333333333,89.1666666667,57.1666666667,57.25,54.5,40.4166666667,40.6666666667,37.1666666667,95.9166666667,64.8333333333,61.25,61.0,48.1666666667,42.25,40.1666666667,37.8333333333,
118.8,106.533333333,91.9333333333,78.4666666667,74.0,74.4666666667,65.7333333333,64.7333333333,107.066666667,96.1333333333,79.6,67.2,63.3333333333,62.4,57.4,55.2666666667,94.0,82.1333333333,69.4,59.7333333333,53.6,52.7333333333,52.8,48.4666666667,80.0,65.6,60.5333333333,53.4,47.0,46.4666666667,48.4666666667,45.7333333333,64.3333333333,54.6666666667,51.4,46.2,42.3333333333,43.1333333333,41.4,42.7333333333,56.4,46.8,43.8666666667,42.2,41.4,40.8666666667,41.4666666667,43.6666666667,50.4666666667,44.4,42.2,39.8666666667,41.7333333333,43.1333333333,44.9333333333,50.2666666667,48.4,43.2666666667,43.8,42.6666666667,46.4,49.9333333333,52.3333333333,59.2,
108.9375,99.125,83.5625,69.1875,60.6875,54.5625,51.125,49.3125,90.3125,74.125,61.4375,55.0625,49.625,47.3125,43.9375,42.625,64.4375,54.9375,45.4375,43.8125,42.6875,40.5,40.0625,39.625,48.125,44.25,38.6875,39.75,40.1875,38.8125,39.0,39.625,41.1875,38.625,38.5625,38.6875,39.6875,40.875,39.0625,40.625,38.25,38.1875,38.75,39.5,39.625,40.125,40.9375,41.125,39.5,39.875,39.4375,40.0,40.75,41.25,42.5,43.5,42.125,42.25,42.6875,42.0,43.25,44.9375,45.0,47.1875,
76.5882352941,77.7450980392,82.7254901961,81.1568627451,79.2941176471,80.9215686275,84.0784313725,86.1176470588,74.5098039216,76.431372549,81.1176470588,82.6470588235,79.0980392157,79.7254901961,83.5882352941,83.9215686275,73.9411764706,74.8039215686,78.3137254902,80.9411764706,79.9215686275,79.0,81.0,82.431372549,74.7254901961,75.2352941176,75.7058823529,79.2352941176,79.9019607843,79.9215686275,79.4901960784,80.3921568627,75.9607843137,74.3529411765,73.9019607843,77.6862745098,80.7843137255,81.2745098039,80.137254902,80.2352941176,76.0196078431,74.8235294118,73.4901960784,75.3333333333,79.8823529412,81.3725490196,81.0980392157,80.4705882353,77.3921568627,75.1568627451,73.8823529412,74.3725490196,76.8823529412,80.5294117647,80.4705882353,81.4901960784,78.6470588235,76.4901960784,75.0980392157,74.0784313725,75.9803921569,80.1176470588,80.9803921569,81.9411764706,
94.3703703704,90.5555555556,81.037037037,75.4074074074,81.9259259259,84.037037037,71.037037037,70.3333333333,93.0740740741,90.2962962963,78.2592592593,71.8888888889,80.0,79.3703703704,70.3333333333,72.8518518519,88.9259259259,89.6666666667,76.2222222222,71.2962962963,78.037037037,72.7037037037,71.962962963,73.2962962963,85.5185185185,87.0,75.1851851852,72.6666666667,71.3333333333,68.5185185185,73.1481481481,68.6666666667,85.6296296296,81.7407407407,76.1851851852,74.1851851852,66.3703703704,66.8518518519,69.4074074074,64.8148148148,80.4074074074,74.2222222222,78.2222222222,73.4444444444,63.8888888889,66.4814814815,64.5185185185,64.0,73.0,69.8518518519,78.0,69.8148148148,65.5555555556,64.1481481481,63.5185185185,63.3703703704,67.9259259259,70.037037037,73.2592592593,68.037037037,64.7777777778,63.2962962963,63.1851851852,60.037037037,
81.8333333333,74.875,75.0833333333,77.75,77.75,82.125,90.3333333333,91.0833333333,72.2083333333,68.625,71.25,75.6666666667,75.25,83.0416666667,90.4166666667,84.8333333333,65.7916666667,64.7916666667,70.4583333333,70.375,71.9583333333,82.2916666667,85.0,80.1666666667,59.5833333333,62.0833333333,65.1666666667,65.4583333333,69.3333333333,74.75,73.1666666667,75.625,57.375,55.5833333333,57.7916666667,61.25,67.9166666667,70.25,70.375,74.4166666667,51.9583333333,50.9166666667,50.9583333333,59.6666666667,67.5,67.6666666667,69.75,72.8333333333,50.0,49.3333333333,49.9166666667,56.4166666667,63.9583333333,66.625,68.5,65.9166666667,49.3333333333,49.1666666667,50.6666666667,51.1666666667,57.2083333333,61.75,61.9166666667,63.9166666667,
58.6666666667,60.6666666667,93.6666666667,100.5,87.5,144.166666667,139.666666667,97.3333333333,46.3333333333,45.3333333333,57.0,66.3333333333,71.8333333333,113.0,110.833333333,90.5,42.5,43.3333333333,45.8333333333,50.3333333333,57.5,77.1666666667,77.5,85.0,42.0,43.3333333333,43.5,44.0,47.1666666667,53.6666666667,55.1666666667,69.8333333333,42.8333333333,41.8333333333,41.8333333333,42.5,41.3333333333,44.6666666667,45.6666666667,52.1666666667,42.6666666667,44.3333333333,43.6666666667,41.3333333333,41.5,40.5,40.8333333333,40.8333333333,43.6666666667,44.5,42.0,40.8333333333,42.0,39.5,40.3333333333,41.0,46.8333333333,42.3333333333,43.6666666667,42.5,39.8333333333,40.8333333333,39.8333333333,38.6666666667,
70.7272727273,69.5454545455,64.4545454545,63.9090909091,67.7575757576,70.1515151515,68.0,62.9696969697,70.1212121212,70.0,66.2424242424,62.5454545455,63.7878787879,71.3333333333,67.8181818182,60.0606060606,70.3939393939,71.1212121212,68.3333333333,62.6060606061,62.7272727273,71.2424242424,66.7878787879,62.9393939394,68.8787878788,71.4242424242,73.6363636364,62.4848484848,64.7272727273,70.5454545455,66.2121212121,68.0303030303,66.7575757576,73.3636363636,72.2121212121,64.9393939394,69.0,65.5151515152,66.696969697,70.4545454545,67.3636363636,72.4242424242,68.1212121212,69.7878787879,70.2121212121,62.696969697,64.1515151515,71.1515151515,69.5454545455,69.0909090909,65.0,72.303030303,72.0,63.0,63.6060606061,72.1515151515,75.3636363636,65.7878787879,65.3939393939,73.1212121212,72.2121212121,65.5454545455,64.5454545455,72.8484848485,
55.5454545455,71.8181818182,81.0,68.8181818182,55.5454545455,56.0,67.4545454545,76.6363636364,55.0,64.0,77.0909090909,75.2727272727,61.6363636364,54.5454545455,66.5454545455,73.1818181818,57.7272727273,58.3636363636,71.2727272727,77.6363636364,65.9090909091,59.0909090909,69.9090909091,69.2727272727,63.6363636364,54.8181818182,63.7272727273,78.3636363636,65.3636363636,64.0,80.4545454545,65.5454545455,67.4545454545,53.3636363636,61.2727272727,71.0909090909,61.9090909091,76.4545454545,87.0,57.6363636364,68.6363636364,58.6363636364,65.1818181818,60.0909090909,56.1818181818,83.0,88.1818181818,52.6363636364,66.6363636364,61.7272727273,70.5454545455,53.9090909091,50.7272727273,82.0,82.0909090909,53.1818181818,60.0909090909,71.2727272727,78.6363636364,50.2727272727,49.3636363636,76.0909090909,71.4545454545,57.1818181818,
60.8333333333,62.1041666667,63.9791666667,61.6666666667,62.125,61.6875,60.3541666667,61.25,60.5416666667,60.4166666667,62.25,61.5,61.7916666667,60.8125,60.3333333333,59.9375,59.7916666667,58.7083333333,60.1041666667,61.4583333333,62.6458333333,61.1666666667,60.6666666667,61.0,59.2916666667,58.1875,59.8333333333,61.25,61.6666666667,60.375,60.1458333333,62.7083333333,60.875,58.9166666667,57.375,60.4375,60.6875,59.2916666667,58.875,63.625,58.9583333333,58.3125,57.3333333333,57.0416666667,59.8541666667,59.0625,58.6041666667,63.4375,56.9166666667,57.3333333333,57.0208333333,56.6458333333,57.625,57.6041666667,59.7083333333,63.0625,56.0833333333,58.4583333333,58.1041666667,57.4583333333,56.625,58.1458333333,60.1458333333,60.2916666667,
73.1923076923,57.0769230769,58.0769230769,57.0384615385,50.2692307692,51.1923076923,50.3461538462,50.7307692308,69.8846153846,57.3846153846,63.4615384615,55.2692307692,51.1538461538,51.8461538462,50.6538461538,48.8076923077,60.2307692308,64.0,63.7692307692,51.1538461538,53.8076923077,52.0,50.6923076923,46.5384615385,62.5384615385,67.8076923077,58.0384615385,55.6538461538,52.1538461538,52.6153846154,49.3461538462,44.6538461538,69.6538461538,65.9615384615,55.9615384615,59.1538461538,54.0769230769,52.2692307692,46.5,46.6153846154,73.9230769231,61.7692307692,58.8846153846,58.6538461538,56.1153846154,50.5769230769,45.8846153846,47.6923076923,70.6153846154,60.0384615385,61.7307692308,57.8461538462,56.0384615385,49.1538461538,47.3846153846,47.1923076923,67.0769230769,61.7692307692,60.6538461538,58.1153846154,55.4230769231,48.3846153846,47.8846153846,45.4615384615,
49.75,57.4166666667,60.1666666667,68.75,79.8333333333,81.9166666667,85.3333333333,92.9166666667,51.6666666667,54.5,59.9166666667,71.75,75.75,76.3333333333,86.0,102.5,53.0,57.5833333333,67.4166666667,75.1666666667,72.6666666667,81.25,100.0,117.0,53.9166666667,60.5,75.0,77.9166666667,78.5833333333,90.4166666667,106.333333333,119.583333333,55.6666666667,63.0,75.4166666667,81.3333333333,86.75,96.4166666667,103.916666667,112.0,58.0833333333,62.0833333333,71.5,83.5833333333,93.6666666667,96.5,98.5,104.416666667,59.3333333333,62.4166666667,74.3333333333,86.3333333333,90.5833333333,93.8333333333,101.0,111.416666667,60.9166666667,64.6666666667,76.6666666667,85.25,87.8333333333,97.0833333333,108.5,118.083333333,
51.3333333333,52.0,55.0,52.2222222222,51.6666666667,56.8888888889,57.0,59.5555555556,46.0,47.6666666667,50.5555555556,51.2222222222,52.6666666667,58.2222222222,60.8888888889,63.7777777778,44.6666666667,45.6666666667,49.7777777778,51.7777777778,56.8888888889,63.7777777778,65.8888888889,72.2222222222,44.6666666667,48.7777777778,53.2222222222,54.4444444444,63.6666666667,70.3333333333,71.8888888889,83.3333333333,49.7777777778,56.5555555556,57.4444444444,60.7777777778,74.5555555556,77.6666666667,81.8888888889,97.1111111111,54.1111111111,60.8888888889,64.1111111111,70.8888888889,86.8888888889,90.3333333333,90.4444444444,104.888888889,60.4444444444,67.5555555556,70.4444444444,82.2222222222,98.0,102.777777778,99.8888888889,107.777777778,71.4444444444,78.6666666667,79.7777777778,88.4444444444,104.0,110.444444444,109.0,107.666666667,
37.3333333333,41.4166666667,46.3333333333,59.25,65.25,71.75,86.3333333333,95.25,37.8333333333,39.5,42.75,58.9166666667,71.6666666667,80.5,90.3333333333,87.5833333333,37.6666666667,36.9166666667,47.3333333333,65.0,78.0833333333,85.1666666667,83.1666666667,80.75,37.4166666667,39.1666666667,51.75,70.0,78.9166666667,76.8333333333,74.1666666667,83.5833333333,37.25,40.8333333333,51.5833333333,66.0833333333,70.4166666667,71.3333333333,83.4166666667,93.0833333333,37.9166666667,42.4166666667,47.8333333333,62.1666666667,72.4166666667,80.3333333333,95.3333333333,93.0833333333,41.4166666667,41.25,48.5833333333,69.25,79.6666666667,88.5833333333,93.0833333333,88.0,41.75,44.75,53.5833333333,76.6666666667,84.9166666667,84.4166666667,86.6666666667,87.0833333333,
45.4444444444,47.3888888889,49.0,50.2777777778,58.5555555556,64.3333333333,63.4444444444,67.4444444444,44.2777777778,46.5,48.3888888889,52.8888888889,63.7777777778,62.8333333333,60.7777777778,68.5555555556,45.3333333333,46.2777777778,48.2777777778,56.9444444444,61.7777777778,58.8333333333,64.0,74.5,45.2222222222,47.6111111111,49.0555555556,54.8333333333,59.0,61.4444444444,73.4444444444,77.2222222222,47.9444444444,47.3333333333,50.0,55.1111111111,61.3888888889,71.0555555556,75.1111111111,74.4444444444,49.9444444444,50.1111111111,53.1111111111,59.0555555556,67.0,74.5555555556,73.0,70.4444444444,52.7222222222,53.0555555556,55.8888888889,63.3333333333,69.0555555556,69.5,71.4444444444,75.4444444444,55.1111111111,55.2777777778,58.6666666667,64.0,64.7777777778,68.7222222222,74.6666666667,83.5,
31.4285714286,29.5714285714,33.0,35.7142857143,44.0,55.1428571429,61.1428571429,79.2857142857,29.0,32.7142857143,32.0,36.4285714286,40.8571428571,45.2857142857,70.8571428571,99.7142857143,32.1428571429,32.0,32.0,34.7142857143,36.8571428571,51.8571428571,87.8571428571,104.0,33.2857142857,31.8571428571,31.0,33.8571428571,39.5714285714,64.4285714286,91.2857142857,89.7142857143,33.2857142857,29.8571428571,32.5714285714,34.4285714286,46.8571428571,63.4285714286,74.0,80.7142857143,30.1428571429,31.8571428571,31.5714285714,35.8571428571,44.2857142857,52.2857142857,62.2857142857,93.1428571429,29.7142857143,33.5714285714,32.2857142857,33.8571428571,40.0,50.1428571429,80.7142857143,108.0,36.0,34.2857142857,33.2857142857,32.8571428571,45.4285714286,67.2857142857,93.8571428571,96.8571428571,
39.5789473684,41.5263157895,43.0526315789,48.9473684211,54.8421052632,60.0,68.3684210526,81.4210526316,38.8947368421,38.5263157895,40.6842105263,43.5789473684,51.3684210526,59.4210526316,67.7368421053,77.8421052632,38.0,40.1578947368,39.6315789474,43.3684210526,49.4736842105,57.2105263158,67.8947368421,75.8421052632,38.0,38.6315789474,38.4736842105,43.1052631579,48.0,56.8947368421,68.2105263158,75.0,39.1578947368,38.0526315789,39.7894736842,41.9473684211,44.9473684211,54.4210526316,63.8421052632,72.8421052632,38.6842105263,39.2105263158,38.9473684211,41.7894736842,45.8421052632,53.0526315789,63.1578947368,69.8947368421,39.0,37.7368421053,41.4210526316,42.1052631579,45.3157894737,53.0,60.2631578947,68.6315789474,38.6842105263,40.1578947368,40.1578947368,43.1052631579,46.7368421053,51.5263157895,59.5263157895,67.0526315789,
34.5416666667,34.0,35.125,35.4583333333,38.0416666667,42.1666666667,54.7916666667,70.3333333333,33.9583333333,34.2083333333,34.75,35.125,37.7916666667,43.2916666667,56.3333333333,68.875,34.2916666667,35.0416666667,33.75,35.4166666667,38.75,43.0,57.125,68.125,34.3333333333,33.7083333333,35.2083333333,36.25,38.7916666667,43.875,56.4583333333,69.5416666667,33.7916666667,33.5833333333,34.9583333333,36.0416666667,38.625,44.25,59.0833333333,75.5,34.6666666667,33.7916666667,34.5416666667,36.7083333333,38.25,44.9583333333,61.0,75.875,34.7916666667,34.9166666667,33.9583333333,36.3333333333,39.1666666667,45.625,62.5833333333,74.7083333333,35.25,34.625,33.5416666667,37.25,39.2083333333,45.4583333333,60.4583333333,72.125,
27.625,28.25,28.9375,28.1875,29.8125,30.875,38.0,51.4375,27.9375,27.875,27.9375,28.0,29.5625,29.5,38.1875,50.625,27.5625,27.875,27.1875,28.375,29.75,31.125,39.625,51.25,27.4375,27.4375,28.0,28.4375,29.375,31.6875,40.875,55.3125,27.5,27.3125,28.5,28.6875,30.8125,32.3125,40.5625,58.875,27.3125,28.5625,28.4375,28.3125,31.8125,34.625,43.4375,61.625,27.8125,28.25,29.0,30.875,33.6875,35.625,48.875,63.625,28.9375,28.875,31.6875,33.5625,33.75,37.6875,50.3125,64.375,
49.0540540541,49.6486486486,52.4324324324,53.7297297297,53.7567567568,52.972972973,52.8108108108,54.0540540541,48.5405405405,49.5405405405,51.7027027027,53.2972972973,53.4864864865,52.7567567568,52.7027027027,53.5135135135,48.6486486486,49.7027027027,51.2432432432,53.0,52.972972973,52.6756756757,52.9459459459,53.5945945946,48.3243243243,48.2432432432,51.0,52.0540540541,53.5945945946,53.4054054054,53.1621621622,54.7297297297,49.2432432432,47.6756756757,49.4054054054,51.8648648649,52.7027027027,53.1891891892,54.1351351351,55.4324324324,48.3513513514,48.3783783784,49.3243243243,51.3783783784,53.0810810811,53.972972973,54.6486486486,55.3783783784,48.4054054054,49.4324324324,51.6216216216,53.4324324324,55.5135135135,55.2162162162,55.6486486486,56.2162162162,51.6216216216,51.9459459459,53.7837837838,55.4864864865,56.2162162162,58.2972972973,60.0,58.9459459459,
50.8103448276,50.7586206897,50.9655172414,50.8275862069,50.5,49.6724137931,50.3793103448,50.3793103448,50.775862069,50.5344827586,50.224137931,50.3965517241,49.3793103448,49.3620689655,49.5689655172,50.1034482759,50.7413793103,49.9310344828,50.6724137931,49.9482758621,49.275862069,49.0172413793,48.6034482759,49.2068965517,50.9655172414,50.7931034483,49.1551724138,49.9827586207,49.1206896552,47.9137931034,48.2068965517,47.7068965517,50.9310344828,49.5517241379,49.4655172414,49.3103448276,48.6034482759,47.0172413793,47.224137931,47.5344827586,51.9482758621,49.1551724138,49.8448275862,49.6724137931,47.7586206897,47.1896551724,46.8275862069,48.0172413793,51.8448275862,49.3448275862,49.8275862069,49.3793103448,47.7586206897,47.0689655172,47.2586206897,47.275862069,51.7413793103,50.4137931034,50.8275862069,48.9655172414,48.3793103448,47.0,46.9655172414,48.5172413793,
43.4222222222,43.3555555556,42.8666666667,43.8,42.9333333333,42.2666666667,41.8222222222,41.5111111111,42.4666666667,42.7111111111,43.8444444444,43.4444444444,43.9777777778,42.8,42.3777777778,42.1111111111,44.5333333333,44.1555555556,44.4,44.1555555556,44.0888888889,43.2444444444,41.6444444444,42.5555555556,46.0444444444,44.6888888889,45.6222222222,44.4222222222,44.0444444444,42.9555555556,41.6444444444,42.4444444444,45.8888888889,46.0,45.7333333333,45.9111111111,43.8888888889,42.0,42.9555555556,42.0666666667,46.4444444444,47.2,46.1333333333,46.1777777778,45.1555555556,43.8444444444,43.1555555556,42.3555555556,48.4222222222,47.9333333333,47.1333333333,46.4666666667,45.2888888889,45.1111111111,42.8444444444,41.8888888889,50.6222222222,49.4,47.9777777778,45.7111111111,45.9555555556,44.9555555556,42.8666666667,42.8,
